step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
1285,128,452.90667724609375,0.0,0.0,0.0,0.0,310.0625,0.0,0.0,0.0,0.0,0.8950091004371643,0.0,0.0,0.0,0.0,39.01929473876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687499836087227,0.0,0.0,0.0,0.0,200.0,384.0,296.0,240.0,144.0,53.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1286,128,452.90667724609375,0.0,0.0,0.0,0.0,307.6875,0.0,0.0,0.0,0.0,0.8950738906860352,0.0,0.0,0.0,0.0,39.059635162353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.0,0.0,0.0,0.0,200.0,384.0,296.0,240.0,144.0,53.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1287,128,452.90667724609375,0.0,0.0,0.0,0.0,307.6875,0.0,0.0,0.0,0.0,0.895138680934906,0.0,0.0,0.0,0.0,39.099971771240234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,52.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1288,128,452.90667724609375,0.0,0.0,0.0,0.0,305.3125,0.0,0.0,0.0,0.0,0.8952028155326843,0.0,0.0,0.0,0.0,39.14097213745117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,51.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1289,128,452.90667724609375,0.0,0.0,0.0,0.0,305.3125,0.0,0.0,0.0,0.0,0.8952668905258179,0.0,0.0,0.0,0.0,39.181968688964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,51.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1290,128,452.90667724609375,0.0,0.0,0.0,0.0,305.3125,0.0,0.0,0.0,0.0,0.8953309059143066,0.0,0.0,0.0,0.0,39.22296905517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,51.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1291,128,452.90667724609375,0.0,0.0,0.0,0.0,305.3125,0.0,0.0,0.0,0.0,0.8953948020935059,0.0,0.0,0.0,0.0,39.26396560668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,51.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1292,128,452.90667724609375,0.0,0.0,0.0,0.0,304.125,0.0,0.0,0.0,0.0,0.8954584002494812,0.0,0.0,0.0,0.0,39.305294036865234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375000134110451,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,50.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1293,128,452.90667724609375,0.0,0.0,0.0,0.0,300.5625,0.0,0.0,0.0,0.0,0.8955212235450745,0.0,0.0,0.0,0.0,39.34761047363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,47.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1294,128,452.90667724609375,0.0,0.0,0.0,0.0,298.1875,0.0,0.0,0.0,0.0,0.8955833911895752,0.0,0.0,0.0,0.0,39.39059066772461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030625000596046448,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,45.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1295,128,452.90667724609375,0.0,0.0,0.0,0.0,298.1875,0.0,0.0,0.0,0.0,0.8956455588340759,0.0,0.0,0.0,0.0,39.43356704711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030625000596046448,0.0,0.0,0.0,0.0,206.0,384.0,296.0,240.0,144.0,45.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1296,128,452.90667724609375,0.0,0.0,0.0,0.0,298.1875,0.0,0.0,0.0,0.0,0.8957076072692871,0.0,0.0,0.0,0.0,39.47654342651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030625000596046448,0.0,0.0,0.0,0.0,206.0,384.0,296.0,240.0,144.0,45.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1297,128,452.90667724609375,0.0,0.0,0.0,0.0,292.25,0.0,0.0,0.0,0.0,0.8957683444023132,0.0,0.0,0.0,0.0,39.52117156982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.0,0.0,0.0,0.0,206.0,384.0,296.0,240.0,144.0,40.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1298,128,452.90667724609375,0.0,0.0,0.0,0.0,292.25,0.0,0.0,0.0,0.0,0.8958290219306946,0.0,0.0,0.0,0.0,39.565799713134766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.0,0.0,0.0,0.0,206.0,384.0,296.0,240.0,144.0,40.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1299,128,452.90667724609375,0.0,0.0,0.0,0.0,289.875,0.0,0.0,0.0,0.0,0.895889163017273,0.0,0.0,0.0,0.0,39.611083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0,0.0,0.0,0.0,206.0,384.0,296.0,240.0,144.0,38.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1300,128,452.90667724609375,0.0,0.0,0.0,0.0,288.6875,0.0,0.0,0.0,0.0,0.8959489464759827,0.0,0.0,0.0,0.0,39.656700134277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.0,0.0,0.0,0.0,208.0,384.0,296.0,240.0,144.0,37.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1301,128,452.90667724609375,0.0,0.0,0.0,0.0,261.125,0.0,0.0,0.0,0.0,0.896003007888794,0.0,0.0,0.0,0.0,39.70997619628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.0,0.0,0.0,0.0,208.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1302,128,452.90667724609375,0.0,0.0,0.0,0.0,261.125,0.0,0.0,0.0,0.0,0.8960569500923157,0.0,0.0,0.0,0.0,39.763248443603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.0,0.0,0.0,0.0,208.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1303,127,452.90667724609375,0.0,0.0,0.0,0.0,259.9375,0.0,0.0,0.0,0.0,0.8961106538772583,0.0,0.0,0.0,0.0,39.81684875488281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.0,0.0,0.0,0.0,208.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1304,128,452.90667724609375,0.0,0.0,0.0,0.0,261.125,0.0,0.0,0.0,0.0,0.8961644768714905,0.0,0.0,0.0,0.0,39.870121002197266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.0,0.0,0.0,0.0,208.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1305,128,452.90667724609375,0.0,0.0,0.0,0.0,261.125,0.0,0.0,0.0,0.0,0.8962182998657227,0.0,0.0,0.0,0.0,39.92339324951172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.0,0.0,0.0,0.0,208.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1306,128,452.90667724609375,0.0,0.0,0.0,0.0,261.125,0.0,0.0,0.0,0.0,0.8962720632553101,0.0,0.0,0.0,0.0,39.97666931152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023749999701976776,0.0,0.0,0.0,0.0,208.0,384.0,296.0,240.0,144.0,34.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1307,127,452.90667724609375,0.0,0.0,0.0,0.0,258.75,0.0,0.0,0.0,0.0,0.8963252902030945,0.0,0.0,0.0,0.0,40.030601501464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.0,0.0,0.0,208.0,384.0,296.0,240.0,144.0,33.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1308,128,452.90667724609375,0.0,0.0,0.0,0.0,283.9375,0.0,0.0,0.0,0.0,0.8963835835456848,0.0,0.0,0.0,0.0,40.077537536621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023125000298023224,0.0,0.0,0.0,0.0,208.0,384.0,296.0,240.0,144.0,33.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1309,128,452.90667724609375,0.0,0.0,0.0,0.0,282.75,0.0,0.0,0.0,0.0,0.896441638469696,0.0,0.0,0.0,0.0,40.12480163574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.0,0.0,0.0,208.0,384.0,296.0,240.0,144.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1310,126,452.90667724609375,0.0,0.0,0.0,0.0,282.75,0.0,0.0,0.0,0.0,0.8964995741844177,0.0,0.0,0.0,0.0,40.17206573486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.0,0.0,0.0,208.0,384.0,296.0,240.0,144.0,35.0,0.0,0.0,0.0,0.0,2,0,0,0,0
1311,128,452.90667724609375,0.0,0.0,0.0,0.0,286.3125,0.0,0.0,0.0,0.0,0.8965582251548767,0.0,0.0,0.0,0.0,40.21834182739258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.0,0.0,0.0,0.0,208.0,384.0,296.0,240.0,144.0,35.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1312,127,452.90667724609375,0.0,0.0,0.0,0.0,286.3125,0.0,0.0,0.0,0.0,0.8966167569160461,0.0,0.0,0.0,0.0,40.264617919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.0,0.0,0.0,0.0,206.0,384.0,296.0,240.0,144.0,37.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1313,128,452.90667724609375,0.0,0.0,0.0,0.0,287.5,0.0,0.0,0.0,0.0,0.8966754674911499,0.0,0.0,0.0,0.0,40.31056594848633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1314,128,452.90667724609375,0.0,0.0,0.0,0.0,282.75,0.0,0.0,0.0,0.0,0.8967331647872925,0.0,0.0,0.0,0.0,40.35783004760742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1315,128,452.90667724609375,0.0,0.0,0.0,0.0,282.75,0.0,0.0,0.0,0.0,0.8967908024787903,0.0,0.0,0.0,0.0,40.40509796142578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1316,128,452.90667724609375,0.0,0.0,0.0,0.0,282.75,0.0,0.0,0.0,0.0,0.8968483805656433,0.0,0.0,0.0,0.0,40.452362060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1317,128,452.90667724609375,0.0,0.0,0.0,0.0,251.625,0.0,0.0,0.0,0.0,0.8968995213508606,0.0,0.0,0.0,0.0,40.50827407836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1318,128,452.90667724609375,0.0,0.0,0.0,0.0,251.625,0.0,0.0,0.0,0.0,0.8969506621360779,0.0,0.0,0.0,0.0,40.564186096191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1319,128,452.90667724609375,0.0,0.0,0.0,0.0,251.625,0.0,0.0,0.0,0.0,0.8970017433166504,0.0,0.0,0.0,0.0,40.62009811401367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1320,128,452.90667724609375,0.0,0.0,0.0,0.0,251.625,0.0,0.0,0.0,0.0,0.8970527648925781,0.0,0.0,0.0,0.0,40.67601013183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1321,128,452.90667724609375,0.0,0.0,0.0,0.0,251.625,0.0,0.0,0.0,0.0,0.8971037268638611,0.0,0.0,0.0,0.0,40.7319221496582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,24.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1322,127,452.90667724609375,0.0,0.0,0.0,0.0,249.25,0.0,0.0,0.0,0.0,0.8971541523933411,0.0,0.0,0.0,0.0,40.78849411010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1323,127,452.90667724609375,0.0,0.0,0.0,0.0,275.625,0.0,0.0,0.0,0.0,0.897209882736206,0.0,0.0,0.0,0.0,40.837738037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,27.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1324,128,452.90667724609375,0.0,0.0,0.0,0.0,276.8125,0.0,0.0,0.0,0.0,0.8972657918930054,0.0,0.0,0.0,0.0,40.886653900146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019375000149011612,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1325,128,452.90667724609375,0.0,0.0,0.0,0.0,276.8125,0.0,0.0,0.0,0.0,0.8973216414451599,0.0,0.0,0.0,0.0,40.93556594848633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019375000149011612,0.0,0.0,0.0,0.0,205.0,384.0,296.0,240.0,144.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1326,128,452.90667724609375,0.0,0.0,0.0,0.0,276.8125,0.0,0.0,0.0,0.0,0.8973773717880249,0.0,0.0,0.0,0.0,40.98448181152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019375000149011612,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1327,127,452.90667724609375,0.0,0.0,0.0,0.0,276.8125,0.0,0.0,0.0,0.0,0.8974331021308899,0.0,0.0,0.0,0.0,41.03339767456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019375000149011612,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,28.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1328,128,452.90667724609375,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.8974890112876892,0.0,0.0,0.0,0.0,41.08198165893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1329,128,452.90667724609375,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.8975448608398438,0.0,0.0,0.0,0.0,41.13056945800781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1330,128,452.90667724609375,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.8976005911827087,0.0,0.0,0.0,0.0,41.17915344238281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1331,128,452.90667724609375,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.8976563215255737,0.0,0.0,0.0,0.0,41.22773742675781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1332,128,452.90667724609375,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.897711992263794,0.0,0.0,0.0,0.0,41.27632522583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1333,128,452.90667724609375,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.8977675437927246,0.0,0.0,0.0,0.0,41.32490921020508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,204.0,384.0,296.0,240.0,144.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1334,128,452.90667724609375,0.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.8978230953216553,0.0,0.0,0.0,0.0,41.37349319458008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1335,128,452.90667724609375,0.0,0.0,0.0,0.0,251.625,0.0,0.0,0.0,0.0,0.8978732824325562,0.0,0.0,0.0,0.0,41.429405212402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,26.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1336,126,452.90667724609375,0.0,0.0,0.0,0.0,250.4375,0.0,0.0,0.0,0.0,0.8979232311248779,0.0,0.0,0.0,0.0,41.48564529418945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,27.0,0.0,0.0,0.0,0.0,2,0,0,0,0
1337,128,452.90667724609375,0.0,0.0,0.0,0.0,276.8125,0.0,0.0,0.0,0.0,0.8979783654212952,0.0,0.0,0.0,0.0,41.53456115722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019375000149011612,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1338,128,452.90667724609375,0.0,0.0,0.0,0.0,276.8125,0.0,0.0,0.0,0.0,0.8980334401130676,0.0,0.0,0.0,0.0,41.58347702026367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019375000149011612,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,27.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1339,128,452.90667724609375,0.0,0.0,0.0,0.0,276.8125,0.0,0.0,0.0,0.0,0.8980884552001953,0.0,0.0,0.0,0.0,41.63239288330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019375000149011612,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,25.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1340,128,452.90667724609375,0.0,0.0,0.0,0.0,276.8125,0.0,0.0,0.0,0.0,0.8981434106826782,0.0,0.0,0.0,0.0,41.68130874633789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019375000149011612,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,25.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1341,128,452.90667724609375,0.0,0.0,0.0,0.0,274.4375,0.0,0.0,0.0,0.0,0.8981978297233582,0.0,0.0,0.0,0.0,41.73088073730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,21.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1342,127,452.90667724609375,0.0,0.0,0.0,0.0,272.0625,0.0,0.0,0.0,0.0,0.8982517123222351,0.0,0.0,0.0,0.0,41.7811164855957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,23.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1343,128,452.90667724609375,0.0,0.0,0.0,0.0,274.4375,0.0,0.0,0.0,0.0,0.8983060121536255,0.0,0.0,0.0,0.0,41.830692291259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018124999478459358,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,23.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1344,127,452.90667724609375,0.0,0.0,0.0,0.0,245.6875,0.0,0.0,0.0,0.0,0.8983545303344727,0.0,0.0,0.0,0.0,41.88825225830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,201.0,384.0,296.0,240.0,144.0,22.0,0.0,0.0,0.0,0.0,1,0,0,0,0
1345,128,452.90667724609375,0.0,0.0,0.0,0.0,270.875,0.0,0.0,0.0,0.0,0.898408055305481,0.0,0.0,0.0,0.0,41.93881607055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,22.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1346,128,452.90667724609375,0.0,0.0,0.0,0.0,270.875,0.0,0.0,0.0,0.0,0.8984614610671997,0.0,0.0,0.0,0.0,41.9893798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016249999403953552,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,22.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1347,128,452.90667724609375,0.0,0.0,0.0,0.0,244.5,0.0,0.0,0.0,0.0,0.898509681224823,0.0,0.0,0.0,0.0,42.047271728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,20.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1348,128,452.90667724609375,0.0,0.0,0.0,0.0,244.5,0.0,0.0,0.0,0.0,0.8985577821731567,0.0,0.0,0.0,0.0,42.10516357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999664723873,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,20.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1349,128,452.90667724609375,0.0,0.0,0.0,0.0,243.3125,0.0,0.0,0.0,0.0,0.8986056447029114,0.0,0.0,0.0,0.0,42.16338348388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1350,128,452.90667724609375,0.0,0.0,0.0,0.0,243.3125,0.0,0.0,0.0,0.0,0.8986534476280212,0.0,0.0,0.0,0.0,42.22160339355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1351,128,452.90667724609375,0.0,0.0,0.0,0.0,243.3125,0.0,0.0,0.0,0.0,0.8987012505531311,0.0,0.0,0.0,0.0,42.279823303222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1352,128,452.90667724609375,0.0,0.0,0.0,0.0,243.3125,0.0,0.0,0.0,0.0,0.8987489342689514,0.0,0.0,0.0,0.0,42.338043212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1353,128,452.90667724609375,0.0,0.0,0.0,0.0,243.3125,0.0,0.0,0.0,0.0,0.8987966179847717,0.0,0.0,0.0,0.0,42.39626693725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,19.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1354,127,452.90667724609375,0.0,0.0,0.0,0.0,243.3125,0.0,0.0,0.0,0.0,0.8988442420959473,0.0,0.0,0.0,0.0,42.45448684692383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.0,0.0,0.0,0.0,203.0,384.0,296.0,240.0,144.0,20.0,0.0,0.0,0.0,0.0,1,0,0,0,0
